cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14899070,2026-08-28 12:44:32,sim1,0155E0,해치텍,skip,price_moved,16290.0,-3.32,125136242950.0,100.0,75.71,211.0,112.0,1.88,1.0,211.00,194,0.92,0.0643,-0.232,-0.071,-1.257,-1.560,0.200,0.3,2.216,0.048,0.207,0.339,0.197,0,1,-0.860
14899070,2026-08-28 12:44:32,sim1,010170,대한광통신,skip,price_moved,14370.0,-3.30,97104968190.0,100.0,64.0,145.0,87.0,1.67,1.0,145.00,872,6.01,0.0442,-0.564,-0.675,2.759,1.519,0.133,0.6,1.193,-0.321,-0.816,0.539,-0.285,0,1,0.815
14899070,2026-08-28 12:44:32,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,weak_demand,17810.0,2.65,75141464075.0,56.0,81.57,214.0,108.0,1.98,1.0,214.00,343,1.60,0.0652,-0.285,-0.043,-0.719,-1.047,0.033,0.3,-0.341,-0.448,-0.385,0.000,-0.121,0,1,-0.644
14899070,2026-08-28 12:44:32,sim1,017670,SK텔레콤,skip,weak_demand,98700.0,-0.40,83821622100.0,66.0,77.57,212.0,108.0,1.96,1.0,212.00,581,2.74,0.0646,-0.285,-0.062,0.178,-0.168,0.033,0.2,-0.341,0.000,0.000,0.019,0.000,1,1,-0.196
14899070,2026-08-28 12:44:32,sim1,035420,NAVER,skip,cooldown,220000.0,1.62,172538028750.0,64.7,95.04,500.0,267.0,1.87,1.0,500.00,1388,2.78,0.1524,1.831,2.576,0.206,4.614,-0.033,0.0,-1.364,0.000,0.000,-0.371,0.000,1,1,1.934
14899075,2026-08-28 12:54:07,sim1,002990,금호건설,skip,price_moved,17440.0,15.12,461102109125.0,27.0,104.86,204.0,121.0,1.69,1.0,204.00,669,3.28,0.0683,-0.058,-0.078,0.468,0.333,0.100,0.2,0.551,0.910,-0.148,-0.106,0.859,0,1,0.176
14899075,2026-08-28 12:54:07,sim1,001210,금호전기,skip,price_moved,10050.0,22.26,203974040750.0,20.0,105.2,160.0,93.0,1.72,1.0,160.00,290,1.81,0.0536,-0.429,-0.446,-0.716,-1.592,0.167,0.3,1.580,0.000,0.000,-0.091,0.000,1,1,-0.787
14899075,2026-08-28 12:54:07,sim1,005930,삼성전자,skip,held,259000.0,-2.63,2234934077500.0,46.3,81.77,479.0,335.0,1.43,1.0,479.00,831,1.73,0.1604,2.781,2.226,-0.779,4.228,0.000,0.1,-0.992,-0.011,-0.380,-0.248,0.536,0,1,2.392
14899075,2026-08-28 12:54:07,sim1,047040,대우건설,skip,weak_demand,19430.0,-2.85,98514778505.0,92.3,65.82,100.0,66.0,1.52,1.0,100.00,316,3.16,0.0335,-0.788,-0.949,0.372,-1.365,0.033,0.4,-0.478,-0.851,-1.177,-0.276,-0.888,0,1,-0.602
14899075,2026-08-28 12:54:07,sim1,019170,신풍제약,skip,price_moved,10010.0,13.24,29037627895.0,16.8,85.49,113.0,72.0,1.57,1.0,113.00,312,2.76,0.0378,-0.708,-0.840,0.050,-1.498,0.033,0.3,-0.478,0.000,0.000,0.000,0.000,1,1,-0.683
14899075,2026-08-28 12:54:07,sim1,005935,삼성전자우,skip,price_moved,187600.0,-3.45,351416933250.0,45.8,53.43,115.0,69.0,1.67,1.0,115.00,241,2.10,0.0385,-0.748,-0.823,-0.488,-2.059,0.000,0.2,-0.992,-0.255,-0.380,0.083,-0.302,0,1,-0.992
14899075,2026-08-28 12:54:07,sim1,034020,두산에너빌리티,skip,held,87000.0,1.28,151608505500.0,95.5,153.83,176.0,120.0,1.47,1.0,176.00,725,4.12,0.0589,-0.071,-0.312,1.147,0.763,0.067,0.5,0.037,-0.529,0.648,0.081,-0.785,0,1,0.502
14899075,2026-08-28 12:54:07,sim1,041190,우리기술투자,skip,price_moved,6640.0,8.14,132993140450.0,13.4,90.73,167.0,76.0,2.20,1.0,167.00,249,1.49,0.0559,-0.655,-0.388,-0.976,-2.019,0.100,0.4,0.551,0.000,0.000,0.056,0.000,1,1,-1.143
14899075,2026-08-28 12:54:07,sim1,032820,우리기술,skip,weak_demand,12400.0,1.31,103054353095.0,47.9,72.07,167.0,108.0,1.55,1.0,167.00,564,3.38,0.0559,-0.230,-0.388,0.547,-0.071,0.033,0.5,-0.478,0.000,0.000,0.055,0.000,1,1,0.043
14899075,2026-08-28 12:54:07,sim1,0155E0,해치텍,skip,price_moved,16310.0,-3.20,129251468100.0,100.0,75.85,218.0,115.0,1.90,1.0,218.00,202,0.93,0.0730,-0.137,0.039,-1.432,-1.530,0.200,0.1,2.094,0.158,0.084,0.094,0.291,0,1,-0.853
14899075,2026-08-28 12:54:07,sim1,010170,대한광통신,skip,price_moved,14360.0,-3.36,98260264115.0,100.0,63.63,148.0,88.0,1.68,1.0,148.00,880,5.95,0.0496,-0.496,-0.547,2.622,1.580,0.133,0.6,1.065,-0.193,-0.944,0.069,-0.216,0,1,0.815
14899075,2026-08-28 12:54:07,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,price_moved,18070.0,4.15,76426928545.0,56.0,82.47,219.0,111.0,1.97,1.0,219.00,351,1.60,0.0733,-0.190,0.048,-0.886,-1.028,0.033,0.6,-0.478,-0.357,-0.521,0.094,-0.027,0,1,-0.633
14899075,2026-08-28 12:54:07,sim1,017670,SK텔레콤,skip,weak_demand,99000.0,-0.10,85305442100.0,66.0,77.49,218.0,113.0,1.93,1.0,218.00,592,2.72,0.0730,-0.164,0.039,0.013,-0.111,0.033,0.2,-0.478,0.000,0.000,0.121,0.000,1,1,-0.157
14899075,2026-08-28 12:54:07,sim1,035420,NAVER,skip,cooldown,220500.0,1.85,174292711750.0,64.7,96.28,502.0,268.0,1.87,1.0,502.00,1391,2.77,0.1681,1.892,2.419,0.058,4.369,-0.033,0.0,-1.506,0.000,0.000,0.061,0.000,1,1,1.921
14899077,2026-08-28 13:03:34,sim1,002990,금호건설,skip,price_moved,17400.0,14.85,464248186035.0,27.0,104.5,160.0,107.0,1.50,1.0,160.00,432,2.70,0.1105,,,,,0.067,0.2,,0.988,-0.699,0.058,0.917,0,1,0.000
14899077,2026-08-28 13:03:34,sim1,001210,금호전기,skip,price_moved,10050.0,22.26,204606059655.0,20.0,104.97,160.0,92.0,1.74,1.0,160.00,283,1.77,0.1105,,,,,0.167,0.3,,0.000,0.000,0.429,0.000,1,1,0.000
14899077,2026-08-28 13:03:34,sim1,005930,삼성전자,skip,held,260000.0,-2.26,2273307317250.0,46.3,81.42,139.0,120.0,1.16,1.0,139.00,268,1.93,0.0960,,,,,0.000,0.1,,-2.237,0.612,-2.781,-2.245,0,1,0.000
14899077,2026-08-28 13:03:34,sim1,047040,대우건설,skip,weak_demand,19460.0,-2.70,98838833575.0,92.3,66.07,106.0,69.0,1.54,1.0,106.00,306,2.89,0.0732,,,,,0.100,0.4,,0.098,-0.699,0.788,-0.101,0,1,0.000
14899077,2026-08-28 13:03:34,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,7190.0,-5.52,29260551760.0,100.0,84.03,159.0,93.0,1.71,1.0,159.00,154,0.97,0.1098,,,,,0.000,0.1,,-0.593,0.612,0.000,-0.233,0,1,0.000
14899077,2026-08-28 13:03:34,sim1,017670,SK텔레콤,skip,weak_demand,99200.0,0.10,88294955450.0,66.0,79.05,218.0,112.0,1.95,1.0,218.00,609,2.79,0.1506,,,,,0.000,0.3,,0.000,0.000,0.164,0.000,1,1,0.000
14899077,2026-08-28 13:03:34,sim1,035420,NAVER,skip,cooldown,220500.0,1.85,176935363250.0,64.7,96.65,506.0,270.0,1.87,1.0,506.00,1398,2.76,0.3494,,,,,-0.033,0.0,,0.000,0.000,-1.892,0.000,1,1,0.000
14899083,2026-08-28 13:16:39,sim1,002990,금호건설,skip,price_moved,17280.0,14.06,477206934770.0,27.0,103.31,318.0,182.0,1.75,1.0,318.00,887,2.79,0.2233,,,,,0.067,0.2,,0.988,-0.699,0.058,0.917,0,1,0.000
14899083,2026-08-28 13:16:39,sim1,001210,금호전기,skip,price_moved,9980.0,21.41,206578699615.0,20.0,103.79,217.0,117.0,1.85,1.0,217.00,408,1.88,0.1524,,,,,0.133,0.1,,0.000,0.000,0.429,0.000,1,1,0.000
14899083,2026-08-28 13:16:39,sim1,005930,삼성전자,skip,held,258750.0,-2.73,2356007254000.0,46.3,79.61,312.0,234.0,1.33,1.0,312.00,555,1.78,0.2191,,,,,-0.033,0.1,,-2.237,0.612,-2.781,-2.245,0,1,0.000
14899083,2026-08-28 13:16:39,sim1,047040,대우건설,skip,price_moved,19340.0,-3.30,100414522760.0,92.3,65.57,146.0,89.0,1.64,1.0,146.00,446,3.05,0.1025,,,,,0.067,0.3,,0.098,-0.699,0.788,-0.101,0,1,0.000
14899083,2026-08-28 13:16:39,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,7240.0,-4.86,29790863795.0,100.0,83.9,158.0,96.0,1.65,1.0,158.00,156,0.99,0.1110,,,,,0.000,0.0,,-0.593,0.612,0.000,-0.233,0,1,0.000
14899083,2026-08-28 13:16:39,sim1,073240,금호타이어,skip,weak_demand,7310.0,2.81,22963238000.0,38.9,95.95,273.0,126.0,2.17,1.0,273.00,841,3.08,0.1917,,,,,0.000,0.2,,0.000,0.000,0.000,0.000,1,1,0.000
14899089,2026-08-28 13:21:58,sim1,002990,금호건설,skip,price_moved,16990.0,12.15,491251777375.0,27.0,102.03,469.0,225.0,2.08,1.0,469.00,1401,2.99,0.1074,0.773,1.224,0.341,2.338,0.067,0.1,0.148,2.212,-0.551,0.831,1.690,0,1,0.943
14899089,2026-08-28 13:21:58,sim1,001210,금호전기,skip,price_moved,9870.0,20.07,210150662465.0,20.0,102.19,218.0,116.0,1.88,1.0,218.00,421,1.93,0.0499,-0.255,-0.224,-0.495,-0.973,0.133,0.0,1.405,0.000,0.000,0.175,0.000,1,1,-0.502
14899089,2026-08-28 13:21:58,sim1,005930,삼성전자,skip,held,259000.0,-2.63,2448689923250.0,46.3,80.72,790.0,510.0,1.55,1.0,790.00,1320,1.67,0.1810,3.460,3.076,-0.701,5.836,0.000,0.2,-1.109,0.839,-0.497,0.679,1.215,0,1,3.110
14899089,2026-08-28 13:21:58,sim1,047040,대우건설,skip,weak_demand,19500.0,-2.50,102685986850.0,92.3,66.69,148.0,91.0,1.63,1.0,148.00,445,3.01,0.0339,-0.490,-0.627,0.356,-0.762,0.067,0.3,0.148,-0.530,-0.551,0.297,-0.591,0,1,-0.312
14899089,2026-08-28 13:21:58,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,7225.0,-5.06,30254607205.0,100.0,84.33,238.0,119.0,2.00,1.0,238.00,214,0.90,0.0545,-0.226,-0.108,-1.312,-1.646,0.000,0.05,-1.109,-0.701,-0.497,0.000,-0.460,0,1,-0.882
14899089,2026-08-28 13:21:58,sim1,073240,금호타이어,skip,weak_demand,7260.0,2.11,23662055345.0,38.9,93.56,285.0,129.0,2.21,1.0,285.00,880,3.09,0.0653,-0.132,0.163,0.420,0.451,0.033,0.1,-0.480,0.000,0.000,0.000,0.000,1,1,0.078
14899089,2026-08-28 13:21:58,sim1,019170,신풍제약,skip,price_moved,10360.0,17.19,32631574685.0,16.8,89.31,121.0,79.0,1.53,1.0,121.00,327,2.70,0.0277,-0.603,-0.783,0.115,-1.271,0.033,0.2,-0.480,0.000,0.000,0.104,0.000,1,1,-0.546
14899089,2026-08-28 13:21:58,sim1,034020,두산에너빌리티,skip,held,88200.0,2.68,179329651050.0,95.5,181.66,192.0,133.0,1.44,1.0,192.00,758,3.95,0.0440,-0.094,-0.374,1.101,0.633,0.067,0.3,0.148,-0.590,0.759,-0.023,-0.808,0,1,0.456
14899089,2026-08-28 13:21:58,sim1,005935,삼성전자우,skip,price_moved,187600.0,-3.45,374296107050.0,45.8,56.21,125.0,74.0,1.69,1.0,125.00,286,2.29,0.0286,-0.651,-0.760,-0.213,-1.623,0.033,0.15,-0.480,-0.191,0.131,0.097,-0.205,0,1,-0.757
14899089,2026-08-28 13:21:58,sim1,041190,우리기술투자,skip,price_moved,6600.0,7.49,134926873495.0,13.4,90.36,170.0,78.0,2.18,1.0,170.00,268,1.58,0.0389,-0.613,-0.501,-0.776,-1.889,0.133,0.3,1.405,0.000,0.000,0.042,0.000,1,1,-1.001
14899089,2026-08-28 13:21:58,sim1,032820,우리기술,skip,price_moved,12720.0,3.92,107485803380.0,47.9,76.16,172.0,112.0,1.54,1.0,172.00,587,3.41,0.0394,-0.292,-0.489,0.677,-0.104,0.033,0.25,-0.480,0.000,0.000,-0.062,0.000,1,1,0.046
14899089,2026-08-28 13:21:58,sim1,0155E0,해치텍,skip,price_moved,15950.0,-5.34,132749712570.0,100.0,74.96,230.0,118.0,1.95,1.0,230.00,223,0.97,0.0527,-0.236,-0.154,-1.256,-1.646,0.167,0.1,2.033,-0.036,0.023,-0.098,0.193,0,1,-0.864
14899089,2026-08-28 13:21:58,sim1,010170,대한광통신,skip,weak_demand,14430.0,-2.89,100532720985.0,100.0,64.49,152.0,92.0,1.65,1.0,152.00,959,6.31,0.0348,-0.481,-0.604,2.969,1.884,0.100,0.4,0.776,-0.250,-1.233,0.015,-0.201,0,1,1.004
14899089,2026-08-28 13:21:58,sim1,079650,서산,skip,price_moved,5110.0,7.58,33974164508.0,48.4,94.8,80.0,48.0,1.67,1.0,80.00,106,1.32,0.0183,-0.896,-1.020,-0.975,-2.890,0.100,0.3,0.776,0.000,0.000,0.000,0.000,1,1,-1.383
14899089,2026-08-28 13:21:58,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,weak_demand,17760.0,2.36,78884668660.0,56.0,81.56,233.0,116.0,2.01,1.0,233.00,413,1.77,0.0534,-0.255,-0.137,-0.621,-1.012,0.067,0.5,0.148,-0.542,0.104,-0.064,-0.091,0,1,-0.565
14899089,2026-08-28 13:21:58,sim1,017670,SK텔레콤,skip,weak_demand,98900.0,-0.20,90304874700.0,66.0,77.72,225.0,115.0,1.96,1.0,225.00,632,2.81,0.0515,-0.264,-0.183,0.199,-0.248,0.000,0.3,-1.109,0.000,0.000,-0.100,0.000,1,1,-0.164
14899089,2026-08-28 13:21:58,sim1,035420,NAVER,skip,cooldown,220500.0,1.85,178639396500.0,64.7,96.73,517.0,276.0,1.87,1.0,517.00,1432,2.77,0.1184,1.254,1.501,0.169,2.924,-0.033,0.2,-1.737,0.000,0.000,-0.638,0.000,1,1,1.338
14899093,2026-08-28 13:35:41,sim1,002990,금호건설,skip,price_moved,16930.0,11.75,499360814980.0,27.0,101.6,159.0,101.0,1.57,1.0,159.00,477,3.00,0.2416,,,,,0.067,0.1,,0.988,-0.699,-0.773,0.917,0,1,0.000
14899093,2026-08-28 13:35:41,sim1,005930,삼성전자,skip,held,259500.0,-2.44,2502345172500.0,46.3,79.93,119.0,99.0,1.20,1.0,119.00,168,1.41,0.1809,,,,,0.000,0.1,,-2.237,0.612,-3.460,-2.245,0,1,0.000
14899093,2026-08-28 13:35:41,sim1,088350,한화생명,skip,price_moved,5850.0,6.75,39909261280.0,1.5,177.01,80.0,39.0,2.05,1.0,80.00,339,4.24,0.1216,,,,,0.100,0.2,,0.000,0.000,0.000,0.000,1,1,0.000
14899093,2026-08-28 13:35:41,sim1,041190,우리기술투자,skip,price_moved,6590.0,7.33,135499224880.0,13.4,90.04,140.0,66.0,2.12,1.0,140.00,188,1.34,0.2128,,,,,0.133,0.2,,0.000,0.000,0.613,0.000,1,1,0.000
14899093,2026-08-28 13:35:41,sim1,0155E0,해치텍,skip,price_moved,16180.0,-3.98,133434480005.0,100.0,74.86,160.0,86.0,1.86,1.0,160.00,154,0.96,0.2432,,,,,0.100,0.1,,0.119,-2.010,0.236,0.429,0,1,0.000
14899100,2026-08-28 13:43:28,sim1,002990,금호건설,skip,price_moved,16960.0,11.95,507641305325.0,27.0,101.44,497.0,234.0,2.12,1.0,497.00,1525,3.07,0.0934,0.546,0.970,0.445,1.961,0.067,0.2,0.289,1.958,-0.410,-0.227,1.464,0,1,3.311
14899100,2026-08-28 13:43:28,sim1,001210,금호전기,skip,price_moved,9990.0,21.53,213647549910.0,20.0,101.99,222.0,116.0,1.91,1.0,222.00,430,1.94,0.0417,-0.386,-0.356,-0.486,-1.227,0.100,0.1,0.941,0.000,0.000,-0.131,0.000,1,1,-0.629
14899100,2026-08-28 13:43:28,sim1,005930,삼성전자,skip,held,258500.0,-2.82,2590503657750.0,46.3,78.84,791.0,508.0,1.56,1.0,791.00,1406,1.78,0.1486,2.711,2.387,-0.617,4.481,0.000,0.1,-1.013,0.151,-0.401,-0.750,0.466,0,1,2.562
14899100,2026-08-28 13:43:28,sim1,047040,대우건설,skip,weak_demand,19450.0,-2.75,107774882020.0,92.3,67.6,162.0,101.0,1.60,1.0,162.00,476,2.94,0.0304,-0.504,-0.645,0.338,-0.812,0.067,0.3,0.289,-0.547,-0.410,-0.014,-0.605,0,1,-1.112
14899100,2026-08-28 13:43:28,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,7200.0,-5.39,31211952780.0,100.0,84.18,253.0,122.0,2.07,1.0,253.00,240,0.95,0.0475,-0.338,-0.206,-1.299,-1.843,0.000,0.3,-1.013,-0.799,-0.401,-0.112,-0.572,0,1,-2.087
14899100,2026-08-28 13:43:28,sim1,019170,신풍제약,skip,price_moved,10100.0,14.25,35568774335.0,16.8,88.05,129.0,84.0,1.54,1.0,129.00,334,2.59,0.0242,-0.639,-0.804,0.051,-1.392,0.033,0.3,-0.362,0.000,0.000,-0.035,0.000,1,1,-0.613
14899100,2026-08-28 13:43:28,sim1,073240,금호타이어,skip,weak_demand,7240.0,1.83,24442287995.0,38.9,92.4,292.0,131.0,2.23,1.0,292.00,906,3.10,0.0548,-0.267,-0.018,0.473,0.187,0.033,0.1,-0.362,0.000,0.000,-0.135,0.000,1,1,-0.031
14899100,2026-08-28 13:43:28,sim1,034020,두산에너빌리티,skip,held,87600.0,1.98,196545185150.0,95.5,170.34,216.0,145.0,1.49,1.0,216.00,834,3.86,0.0406,-0.157,-0.385,1.096,0.555,0.067,0.4,0.289,-0.601,0.901,-0.062,-0.870,0,1,1.413
14899100,2026-08-28 13:43:28,sim1,005935,삼성전자우,skip,price_moved,187550.0,-3.47,393587244950.0,45.8,55.75,132.0,78.0,1.69,1.0,132.00,292,2.21,0.0248,-0.686,-0.790,-0.260,-1.735,0.033,0.15,-0.362,-0.221,0.250,-0.035,-0.241,0,1,-0.219
14899100,2026-08-28 13:43:28,sim1,000660,SK하이닉스,skip,weak_demand,1683000.0,-2.72,3010697196500.0,0.0,81.66,790.0,474.0,1.67,1.0,790.00,1706,2.16,0.1484,2.442,2.383,-0.303,4.522,-0.033,0.2,-1.664,0.151,-0.397,0.000,0.164,0,1,2.457
14899100,2026-08-28 13:43:28,sim1,041190,우리기술투자,skip,price_moved,6540.0,6.51,136739206245.0,13.4,89.18,172.0,78.0,2.21,1.0,172.00,273,1.59,0.0323,-0.686,-0.597,-0.773,-2.056,0.133,0.3,1.592,0.000,0.000,-0.073,0.000,1,1,-1.073
14899100,2026-08-28 13:43:28,sim1,032820,우리기술,skip,price_moved,12740.0,4.08,111207565230.0,47.9,77.55,175.0,113.0,1.55,1.0,175.00,609,3.48,0.0329,-0.409,-0.582,0.783,-0.209,0.100,0.4,0.941,0.000,0.000,-0.117,0.000,1,1,-0.018
14899100,2026-08-28 13:43:28,sim1,0155E0,해치텍,skip,price_moved,16030.0,-4.87,133745821140.0,100.0,74.76,241.0,122.0,1.98,1.0,241.00,231,0.96,0.0453,-0.338,-0.264,-1.290,-1.893,0.133,0.1,1.592,-0.145,-0.418,-0.103,0.090,0,1,-1.239
14899100,2026-08-28 13:43:28,sim1,010170,대한광통신,skip,price_moved,14400.0,-3.10,101738466975.0,100.0,64.78,157.0,97.0,1.62,1.0,157.00,987,6.29,0.0295,-0.536,-0.669,3.091,1.886,0.100,0.4,0.941,-0.315,-1.069,-0.055,-0.256,0,1,-0.399
14899100,2026-08-28 13:43:28,sim1,079650,서산,skip,price_moved,5100.0,7.37,34735629423.0,48.4,93.92,85.0,50.0,1.70,1.0,85.00,114,1.34,0.0160,-0.907,-1.016,-0.976,-2.899,0.100,0.1,0.941,0.000,0.000,-0.011,0.000,1,1,-1.395
14899100,2026-08-28 13:43:28,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,price_moved,17930.0,3.34,80187135805.0,56.0,82.5,239.0,118.0,2.03,1.0,239.00,430,1.80,0.0449,-0.370,-0.274,-0.599,-1.243,0.033,0.4,-0.362,-0.679,-0.405,-0.115,-0.206,0,1,-1.614
14899100,2026-08-28 13:43:28,sim1,017670,SK텔레콤,skip,weak_demand,98600.0,-0.50,95684904150.0,66.0,74.6,240.0,120.0,2.00,1.0,240.00,645,2.69,0.0451,-0.354,-0.269,0.131,-0.492,0.000,0.2,-1.013,0.000,0.000,-0.090,0.000,1,1,-0.288
14899100,2026-08-28 13:43:28,sim1,035420,NAVER,skip,cooldown,219500.0,1.39,181910874000.0,64.7,95.53,531.0,276.0,1.92,1.0,531.00,1468,2.76,0.0997,0.878,1.134,0.195,2.207,-0.033,0.1,-1.664,0.000,0.000,-0.376,0.000,1,1,0.976
14899105,2026-08-28 13:59:24,sim1,002990,금호건설,skip,price_moved,17000.0,12.21,512012232615.0,27.0,101.54,218.0,133.0,1.64,1.0,218.00,717,3.29,0.1017,,,,,0.033,0.3,,0.988,-0.699,-0.546,0.917,0,1,0.000
14899105,2026-08-28 13:59:24,sim1,001210,금호전기,skip,price_moved,10030.0,22.02,215724879605.0,20.0,102.14,207.0,109.0,1.90,1.0,207.00,413,2.00,0.0966,,,,,0.100,0.1,,0.000,0.000,0.386,0.000,1,1,0.000
14899105,2026-08-28 13:59:24,sim1,005930,삼성전자,skip,held,258500.0,-2.82,2679415244750.0,46.3,78.07,278.0,217.0,1.28,1.0,278.00,492,1.77,0.1297,,,,,0.000,0.4,,-2.237,0.612,-2.711,-2.245,0,1,0.000
14899105,2026-08-28 13:59:24,sim1,047040,대우건설,skip,weak_demand,19700.0,-1.50,113046421495.0,92.3,71.71,172.0,107.0,1.61,1.0,172.00,490,2.85,0.0803,,,,,0.067,0.3,,0.098,-0.699,0.504,-0.101,0,1,0.000
14899105,2026-08-28 13:59:24,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,7300.0,-4.07,31728659280.0,100.0,85.83,222.0,114.0,1.95,1.0,222.00,219,0.99,0.1036,,,,,0.000,0.2,,-0.593,0.612,0.338,-0.233,0,1,0.000
14899105,2026-08-28 13:59:24,sim1,019170,신풍제약,skip,price_moved,10080.0,14.03,36045697055.0,16.8,86.85,131.0,85.0,1.54,1.0,131.00,338,2.58,0.0611,,,,,0.033,0.3,,0.000,0.000,0.639,0.000,1,1,0.000
14899105,2026-08-28 13:59:24,sim1,000660,SK하이닉스,skip,weak_demand,1682000.0,-2.77,3119079804000.0,0.0,81.02,138.0,117.0,1.18,1.0,138.00,273,1.98,0.0644,,,,,0.000,0.3,,-2.232,1.267,-2.442,-2.278,0,1,0.000
14899105,2026-08-28 13:59:24,sim1,017670,SK텔레콤,skip,weak_demand,98600.0,-0.50,97667562900.0,66.0,74.17,240.0,119.0,2.02,1.0,240.00,661,2.75,0.1120,,,,,0.000,0.3,,0.000,0.000,0.354,0.000,1,1,0.000
14899105,2026-08-28 13:59:24,sim1,035420,NAVER,skip,cooldown,220000.0,1.62,183801197500.0,64.7,95.61,537.0,276.0,1.95,1.0,537.00,1468,2.73,0.2506,,,,,-0.033,0.2,,0.000,0.000,-0.878,0.000,1,1,0.000
14899110,2026-08-28 14:04:56,sim1,002990,금호건설,skip,price_moved,17010.0,12.28,520090277950.0,27.0,101.16,513.0,240.0,2.14,1.0,513.00,1591,3.10,0.0955,0.501,0.956,0.396,1.853,0.067,0.1,0.291,1.943,-0.408,-0.046,1.418,0,1,3.183
14899110,2026-08-28 14:04:56,sim1,001210,금호전기,skip,price_moved,9950.0,21.05,218169440835.0,20.0,102.22,228.0,121.0,1.88,1.0,228.00,449,1.97,0.0424,-0.428,-0.427,-0.527,-1.383,0.100,0.05,0.997,0.000,0.000,-0.042,0.000,1,1,-0.692
14899110,2026-08-28 14:04:56,sim1,005930,삼성전자,skip,held,258500.0,-2.82,2751405820750.0,46.3,77.25,792.0,506.0,1.57,1.0,792.00,1375,1.74,0.1474,2.577,2.309,-0.718,4.168,0.000,0.1,-1.121,0.073,-0.510,-0.134,0.332,0,1,2.107
14899110,2026-08-28 14:04:56,sim1,047040,대우건설,skip,weak_demand,19720.0,-1.40,116609807890.0,92.3,72.88,176.0,106.0,1.66,1.0,176.00,516,2.93,0.0328,-0.545,-0.680,0.258,-0.967,0.067,0.4,0.291,-0.582,-0.408,-0.041,-0.646,0,1,-1.273
14899110,2026-08-28 14:04:56,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,weak_demand,7440.0,-2.23,33305740415.0,100.0,88.99,273.0,127.0,2.15,1.0,273.00,252,0.92,0.0508,-0.381,-0.209,-1.381,-1.971,0.000,0.1,-1.121,-0.802,-0.510,-0.043,-0.614,0,1,-2.340
14899110,2026-08-28 14:04:56,sim1,019170,신풍제약,skip,price_moved,9980.0,12.90,36654419800.0,16.8,86.13,134.0,87.0,1.54,1.0,134.00,351,2.62,0.0249,-0.693,-0.883,0.003,-1.574,0.033,0.2,-0.415,0.000,0.000,-0.055,0.000,1,1,-0.692
14899110,2026-08-28 14:04:56,sim1,073240,금호타이어,skip,weak_demand,7310.0,2.81,25289592375.0,38.9,93.0,300.0,133.0,2.26,1.0,300.00,962,3.21,0.0558,-0.334,-0.078,0.482,0.070,0.033,0.15,-0.415,0.000,0.000,-0.067,0.000,1,1,-0.093
14899110,2026-08-28 14:04:56,sim1,034020,두산에너빌리티,skip,held,88000.0,2.44,207278393500.0,95.5,172.08,232.0,153.0,1.52,1.0,232.00,876,3.78,0.0432,-0.178,-0.408,0.947,0.361,0.067,0.45,0.291,-0.624,0.902,-0.021,-0.892,0,1,0.936
14899110,2026-08-28 14:04:56,sim1,005935,삼성전자우,skip,price_moved,187300.0,-3.60,411465868850.0,45.8,55.51,137.0,83.0,1.65,1.0,137.00,301,2.20,0.0255,-0.724,-0.869,-0.342,-1.935,0.033,0.15,-0.415,-0.300,0.196,-0.038,-0.279,0,1,-0.662
14899110,2026-08-28 14:04:56,sim1,000660,SK하이닉스,skip,weak_demand,1681000.0,-2.83,3178301590000.0,0.0,80.97,794.0,492.0,1.61,1.0,794.00,1747,2.20,0.1478,2.468,2.319,-0.339,4.448,0.033,0.1,-0.415,0.087,0.852,0.025,0.189,0,1,3.821
14899110,2026-08-28 14:04:56,sim1,041190,우리기술투자,skip,price_moved,6530.0,6.35,138486650950.0,13.4,89.33,172.0,81.0,2.12,1.0,172.00,278,1.62,0.0320,-0.740,-0.699,-0.815,-2.254,0.133,0.3,1.702,0.000,0.000,-0.054,0.000,1,1,-1.148
14899110,2026-08-28 14:04:56,sim1,032820,우리기술,skip,price_moved,12670.0,3.51,113033375490.0,47.9,78.17,178.0,114.0,1.56,1.0,178.00,638,3.58,0.0331,-0.482,-0.670,0.790,-0.362,0.100,0.2,0.997,0.000,0.000,-0.073,0.000,1,1,-0.087
14899110,2026-08-28 14:04:56,sim1,0155E0,해치텍,skip,price_moved,15780.0,-6.35,134877727320.0,100.0,74.06,247.0,124.0,1.99,1.0,247.00,238,0.96,0.0460,-0.404,-0.335,-1.348,-2.088,0.133,0.1,1.702,-0.216,-0.307,-0.066,0.024,0,1,-1.332
